ds,yhat,yhat_lower,yhat_upper,product_id
2024-12-28,35950894.70146836,31503804.836772993,40733601.89691738,SPO_09
2024-12-29,36929947.853371225,32540326.7038016,41863114.94043852,SPO_09
2024-12-30,37512062.88733033,32687277.541004654,42189082.172650866,SPO_09
2024-12-31,37678261.23362739,33003088.541525483,42608534.463460796,SPO_09
2025-01-01,37769780.72938316,33315759.914846823,42761792.59048749,SPO_09
2025-01-02,38415804.03596093,33900727.533212945,43049192.66501699,SPO_09
2025-01-03,39322048.286977746,34678624.42660345,44080652.680449404,SPO_09
2025-01-04,39402995.30860543,34778395.750834525,44324956.288635194,SPO_09
2025-01-05,40382048.46050883,35950458.61572157,45055516.17109097,SPO_09
2025-01-06,40964163.49446816,35999613.21085633,45562768.589429595,SPO_09
2025-01-07,41130361.84076263,36307590.062545836,45465404.921359695,SPO_09
2025-01-08,41221881.33652036,36499751.85589965,45810616.73231748,SPO_09
2025-01-09,41867904.64309627,37294155.982891716,46405958.22822008,SPO_09
2025-01-10,42774148.89411431,38069056.91276801,47423971.51193949,SPO_09
2025-01-11,42855095.91574226,38147473.57125823,47497122.47983482,SPO_09
2025-01-12,43834149.06764597,39142500.213207304,48473659.702811204,SPO_09
2025-01-13,44416264.10160442,39838544.68136307,49016769.61738565,SPO_09
2025-01-14,44582462.447899796,40119877.171544515,48999253.981837936,SPO_09
2025-01-15,44673981.943657435,39887200.813746296,49212570.72127804,SPO_09
2025-01-16,45320005.25023405,40412122.85474381,49871184.04346913,SPO_09
2025-01-17,46226249.50125157,41423189.56608522,50988376.578261934,SPO_09
2025-01-18,46307196.522879265,41592581.65862197,51045463.51287073,SPO_09
2025-01-19,47286249.67478304,42668684.00860594,51904659.08693736,SPO_09
2025-01-20,47868364.70874165,42977909.6790951,52815740.55542056,SPO_09
2025-01-21,48034563.055036984,43363589.597566925,52411611.669076435,SPO_09
2025-01-22,48126082.55079359,43400383.80302618,52864898.91098111,SPO_09
2025-01-23,48772105.8573711,44053123.74431942,53357486.36365463,SPO_09
2025-01-24,49678350.10838814,44994738.49258887,54061704.75402625,SPO_09
2025-01-25,49759297.13001627,44979659.6940474,54267750.070659004,SPO_09
2025-01-26,50738350.28192014,45793654.15609112,55597541.85054907,SPO_09
2025-01-27,51320465.31587791,46611668.01411941,55856260.820851155,SPO_09
2025-01-28,51486663.66217218,46480103.27839811,55987370.09414257,SPO_09
2025-01-29,51578183.15793163,46682785.84103035,56339273.58918356,SPO_09
2025-01-30,52224206.46450813,47214419.00191831,56825391.310087495,SPO_09
2025-01-31,53130450.71552537,48283515.46509757,57746042.24142301,SPO_09
2025-02-01,53211397.73715316,48672139.22526676,57880242.063474834,SPO_09
2025-02-02,54190450.88905775,49619543.50693631,59092316.08514555,SPO_09
2025-02-03,54772565.92301496,49942558.22270001,59696110.80383713,SPO_09
2025-02-04,54938764.26931197,50342654.28741718,59547007.73334645,SPO_09
2025-02-05,55030283.76506791,50157065.30357951,59734886.87330663,SPO_09
2025-02-06,55676307.071645126,50494698.01712305,60662684.6297073,SPO_09
2025-02-07,56582551.32266194,51603587.72943989,60875519.72826278,SPO_09
2025-02-08,56663498.344289936,51786864.01891509,61744120.434511945,SPO_09
2025-02-09,57642551.4961944,52531703.5011664,62732311.084115624,SPO_09
2025-02-10,58224666.530152,52962474.61240267,63409158.66794571,SPO_09
2025-02-11,58390864.8764472,53226878.7100328,62607229.80375076,SPO_09
2025-02-12,58482384.37220501,53562831.58917035,63475221.73138688,SPO_09
2025-02-13,59128407.67878291,54223533.5629381,63857665.464755684,SPO_09
2025-02-14,60034651.92979888,55130552.126123816,64574233.60411898,SPO_09
2025-02-15,60115598.951426774,55209891.70731424,65243099.2804384,SPO_09
2025-02-16,61094652.10333019,56102842.23771053,66108634.82000292,SPO_09
2025-02-17,61676767.137289,56450963.530609496,66479126.901932284,SPO_09
2025-02-18,61842965.48358439,56800218.189393215,66836359.62011921,SPO_09
2025-02-19,61934484.97934115,56550080.31885766,66915138.68218551,SPO_09
2025-02-20,62580508.28591923,57256682.844828606,67408168.13010469,SPO_09
2025-02-21,63486752.53693648,58469797.5400794,68351126.31826353,SPO_09
2025-02-22,63567699.55856369,58392130.11512624,68361581.35358454,SPO_09
2025-02-23,64546752.710467316,59518770.56332528,69583249.74173325,SPO_09
2025-02-24,65128867.74442526,59612032.48078049,70308075.68436171,SPO_09
2025-02-25,65295066.09072057,60015562.58449719,70641226.22000436,SPO_09
2025-02-26,65386585.58647727,60133448.844748534,70119933.2711019,SPO_09
2025-02-27,66032608.893055305,60755697.44801561,71359857.13516606,SPO_09
2025-02-28,66938853.14407337,61163775.09676713,71675598.72138232,SPO_09
2025-03-01,67019800.165700525,61328848.452818856,72116829.05932346,SPO_09
